dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,CP1,centroparietal,left,3.9885258188790385,1.3834216936786803,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,CP1,centroparietal,left,2.133203105118788,0.7576246553586584,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,CP1,centroparietal,left,0.7928911207873472,-0.23206936716811682,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,CP1,centroparietal,left,0.7928911207873472,-0.23206936716811682,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,CP1,centroparietal,left,0.7928911207873472,-0.23206936716811682,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,CP1,centroparietal,left,0.7928911207873472,-0.23206936716811682,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,CP1,centroparietal,left,0.7928911207873472,-0.23206936716811682,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,CP1,centroparietal,left,0.7928911207873472,-0.23206936716811682,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,CP1,centroparietal,left,0.7928911207873472,-0.23206936716811682,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,CP1,centroparietal,left,1.0193748629821782,0.019189559979573105,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,CP1,centroparietal,left,3.877494138162391,1.355189104310455,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,CP1,centroparietal,left,3.877494138162391,1.355189104310455,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,CP1,centroparietal,left,3.877494138162391,1.355189104310455,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,CP1,centroparietal,left,3.877494138162391,1.355189104310455,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,CP1,centroparietal,left,0.6654233291980974,-0.4073318556004338,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,CP1,centroparietal,left,0.2879920196316719,-1.2448225088423597,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,CP1,centroparietal,left,1.9403108697833285,0.6628482023941886,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,CP1,centroparietal,left,1.9403108697833285,0.6628482023941886,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,CP1,centroparietal,left,1.9403108697833285,0.6628482023941886,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,CP1,centroparietal,left,2.5585713991887657,0.9394490555332959,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,CP1,centroparietal,left,2.5585713991887657,0.9394490555332959,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,CP1,centroparietal,left,2.5585713991887657,0.9394490555332959,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,CP1,centroparietal,left,2.5585713991887657,0.9394490555332959,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,CP1,centroparietal,left,1.5118549949356008,0.41333737033800194,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,CP1,centroparietal,left,0.5179063841664359,-0.6579607786029047,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,CP1,centroparietal,left,0.5179063841664359,-0.6579607786029047,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,CP1,centroparietal,left,0.5179063841664359,-0.6579607786029047,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,CP1,centroparietal,left,0.5179063841664359,-0.6579607786029047,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,CP1,centroparietal,left,0.5179063841664359,-0.6579607786029047,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,CP1,centroparietal,left,0.5179063841664359,-0.6579607786029047,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,CP1,centroparietal,left,0.5179063841664359,-0.6579607786029047,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,CP1,centroparietal,left,1.0802491323253463,0.0771916926130555,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,CP1,centroparietal,left,1.0802491323253463,0.0771916926130555,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,CP1,centroparietal,left,1.0802491323253463,0.0771916926130555,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,CP1,centroparietal,left,1.0802491323253463,0.0771916926130555,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,CP1,centroparietal,left,2.838356649597658,1.0432252401859041,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,CP1,centroparietal,left,2.838356649597658,1.0432252401859041,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,CP1,centroparietal,left,2.838356649597658,1.0432252401859041,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,CP1,centroparietal,left,2.838356649597658,1.0432252401859041,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,CP1,centroparietal,left,2.838356649597658,1.0432252401859041,1_CP1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,CP1,centroparietal,left,2.838356649597658,1.0432252401859041,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,CP1,centroparietal,left,0.12082647336128545,-2.113399867149584,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,CP1,centroparietal,left,0.12082647336128545,-2.113399867149584,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,CP1,centroparietal,left,0.4086365478685501,-0.8949291540286036,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,CP1,centroparietal,left,0.7839958369778938,-0.2433515686230035,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,CP1,centroparietal,left,0.7839958369778938,-0.2433515686230035,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,CP1,centroparietal,left,0.787961169686754,-0.238306467385678,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,CP1,centroparietal,left,0.6385063071495273,-0.44862372548546126,1_CP1
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,CP1,centroparietal,left,0.530904696296342,-0.6331727535165071,1_CP1
