dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,AFz,prefrontal,central,1.1133657919178,0.10738767231270317,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,AFz,prefrontal,central,1.6169019932787168,0.48051196854085254,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,AFz,prefrontal,central,1.3885565176490797,0.3282647310408143,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,AFz,prefrontal,central,1.3885565176490797,0.3282647310408143,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,AFz,prefrontal,central,1.3885565176490797,0.3282647310408143,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,AFz,prefrontal,central,2.8597879132356,1.0507474658707248,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,AFz,prefrontal,central,2.8597879132356,1.0507474658707248,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,AFz,prefrontal,central,6.199090638082193,1.8244026100166966,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,AFz,prefrontal,central,2.3838210786666845,0.8687046954917969,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,AFz,prefrontal,central,2.3838210786666845,0.8687046954917969,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,AFz,prefrontal,central,1.5353787420649863,0.428777088106089,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,AFz,prefrontal,central,1.583974845494934,0.4599374128967799,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,AFz,prefrontal,central,1.583974845494934,0.4599374128967799,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,AFz,prefrontal,central,1.583974845494934,0.4599374128967799,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,AFz,prefrontal,central,1.583974845494934,0.4599374128967799,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,AFz,prefrontal,central,1.583974845494934,0.4599374128967799,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,AFz,prefrontal,central,11.628669512042435,2.4534735586141334,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,AFz,prefrontal,central,11.628669512042435,2.4534735586141334,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,AFz,prefrontal,central,11.628669512042435,2.4534735586141334,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,AFz,prefrontal,central,4.17936079693721,1.4301583154502906,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,AFz,prefrontal,central,7.913564563430615,2.0685783204020862,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,AFz,prefrontal,central,7.913564563430615,2.0685783204020862,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,AFz,prefrontal,central,1.449364246009442,0.37112500925675496,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,AFz,prefrontal,central,2.0761571601312707,0.7305186657770515,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,AFz,prefrontal,central,2.9383744123600457,1.077856507467452,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,AFz,prefrontal,central,2.9383744123600457,1.077856507467452,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,AFz,prefrontal,central,2.0848752889296764,0.7347090399988834,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,AFz,prefrontal,central,2.0848752889296764,0.7347090399988834,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,AFz,prefrontal,central,2.0848752889296764,0.7347090399988834,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,AFz,prefrontal,central,2.0848752889296764,0.7347090399988834,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,AFz,prefrontal,central,2.0848752889296764,0.7347090399988834,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,AFz,prefrontal,central,15.776439928471584,2.7585176834040035,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,AFz,prefrontal,central,1.0316688358334567,0.0311777200511731,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,AFz,prefrontal,central,13.664536886542068,2.6148039283221696,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,AFz,prefrontal,central,13.664536886542068,2.6148039283221696,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,AFz,prefrontal,central,13.664536886542068,2.6148039283221696,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,AFz,prefrontal,central,13.664536886542068,2.6148039283221696,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,AFz,prefrontal,central,13.664536886542068,2.6148039283221696,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,AFz,prefrontal,central,17.47398802944186,2.8607133768259865,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,AFz,prefrontal,central,1.126669395418882,0.11926584279330665,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,AFz,prefrontal,central,1.9915406390453054,0.688908529680569,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,AFz,prefrontal,central,1.9915406390453054,0.688908529680569,025_AFz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,AFz,prefrontal,central,1.9915406390453054,0.688908529680569,025_AFz
