dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,AF8,prefrontal,right,5.045693966129478,1.6185351995745554,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,AF8,prefrontal,right,2.0088991437026373,0.6975868823340152,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,AF8,prefrontal,right,1.7126738312034178,0.5380557932747976,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,AF8,prefrontal,right,1.7126738312034178,0.5380557932747976,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,AF8,prefrontal,right,1.7126738312034178,0.5380557932747976,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,AF8,prefrontal,right,1.7126738312034178,0.5380557932747976,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,AF8,prefrontal,right,1.7126738312034178,0.5380557932747976,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,AF8,prefrontal,right,1.7126738312034178,0.5380557932747976,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,AF8,prefrontal,right,1.7126738312034178,0.5380557932747976,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,AF8,prefrontal,right,1.9310210359746762,0.6580488972113158,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,AF8,prefrontal,right,2.363327097388319,0.8600704132497312,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,AF8,prefrontal,right,2.363327097388319,0.8600704132497312,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,AF8,prefrontal,right,2.363327097388319,0.8600704132497312,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,AF8,prefrontal,right,2.363327097388319,0.8600704132497312,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,AF8,prefrontal,right,2.0211970471123504,0.7036899334768758,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,AF8,prefrontal,right,0.4324708989240784,-0.8382402405986631,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,AF8,prefrontal,right,1.4731933128837567,0.3874323664010048,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,AF8,prefrontal,right,1.4731933128837567,0.3874323664010048,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,AF8,prefrontal,right,1.4731933128837567,0.3874323664010048,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,AF8,prefrontal,right,0.8948886706912534,-0.11105595873349762,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,AF8,prefrontal,right,0.8948886706912534,-0.11105595873349762,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,AF8,prefrontal,right,0.8948886706912534,-0.11105595873349762,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,AF8,prefrontal,right,0.8948886706912534,-0.11105595873349762,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,AF8,prefrontal,right,4.37175043311249,1.475163485682363,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,AF8,prefrontal,right,1.4004187127821666,0.33677127246422855,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,AF8,prefrontal,right,1.4004187127821666,0.33677127246422855,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,AF8,prefrontal,right,1.4004187127821666,0.33677127246422855,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,AF8,prefrontal,right,1.4004187127821666,0.33677127246422855,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,AF8,prefrontal,right,1.4004187127821666,0.33677127246422855,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,AF8,prefrontal,right,1.4004187127821666,0.33677127246422855,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,AF8,prefrontal,right,1.4004187127821666,0.33677127246422855,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,AF8,prefrontal,right,1.4670174202442403,0.3832313738307906,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,AF8,prefrontal,right,1.4670174202442403,0.3832313738307906,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,AF8,prefrontal,right,1.4670174202442403,0.3832313738307906,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,AF8,prefrontal,right,1.4670174202442403,0.3832313738307906,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,AF8,prefrontal,right,1.8959203492758803,0.6397043930748,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,AF8,prefrontal,right,1.8959203492758803,0.6397043930748,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,AF8,prefrontal,right,1.8959203492758803,0.6397043930748,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,AF8,prefrontal,right,1.8959203492758803,0.6397043930748,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,AF8,prefrontal,right,1.8959203492758803,0.6397043930748,1_AF8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,AF8,prefrontal,right,1.8959203492758803,0.6397043930748,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,AF8,prefrontal,right,0.19552250348361858,-1.63207979884797,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,AF8,prefrontal,right,0.19552250348361858,-1.63207979884797,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,AF8,prefrontal,right,1.4771198720156724,0.3900941593729273,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,AF8,prefrontal,right,1.7895231333759043,0.5819491784250498,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,AF8,prefrontal,right,1.7895231333759043,0.5819491784250498,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,AF8,prefrontal,right,1.7604063624357718,0.5655446701471841,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,AF8,prefrontal,right,1.682589798467075,0.5203341531583187,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,AF8,prefrontal,right,1.355296905168948,0.30402054853464217,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,AF8,prefrontal,right,1.1001471085674728,0.09544390592392764,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,AF8,prefrontal,right,2.0696065081796853,0.727358496540558,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,AF8,prefrontal,right,1.3613052018343066,0.30844394675451403,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,AF8,prefrontal,right,0.20232638158097063,-1.5978731351004156,1_AF8
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,AF8,prefrontal,right,0.9672596815949784,-0.03328827604868424,1_AF8
